#### 5167.502909 autosave nr 1
9694,1557765263.4016147,"[-171, -3985, -7005]"
9695,1557765263.410138,"[-143, -3979, -7042]"
9696,1557765263.4191751,"[-187, -4079, -7136]"
9697,1557765263.4291728,"[-191, -4042, -7058]"
9698,1557765263.439171,"[-184, -4112, -7225]"
9699,1557765263.4491756,"[-163, -3871, -7258]"
9700,1557765263.459171,"[-159, -4060, -7266]"
# autosave took 0.035964
#### 5264.502909 autosave nr 98
9701,1557765263.4715168,"[-189, -4016, -7197]"
9702,1557765263.4889855,"[-118, -3970, -7050]"
9703,1557765263.4931934,"[-141, -3968, -6905]"
9704,1557765263.502376,"[-126, -3982, -6935]"
9705,1557765263.5139978,"[-164, -3938, -6759]"
9706,1557765263.5391798,"[-153, -3980, -6950]"
9707,1557765263.5434506,"[-191, -3971, -6979]"
9708,1557765263.5476806,"[-205, -3971, -7028]"
9709,1557765263.551915,"[-182, -3969, -7080]"
9710,1557765263.5703292,"[-288, -4051, -7127]"
9711,1557765263.5745587,"[-250, -3925, -7071]"
9712,1557765263.5877092,"[-234, -3931, -7069]"
9713,1557765263.6034763,"[-267, -3937, -7016]"
9714,1557765263.6136503,"[-311, -3984, -7057]"
9715,1557765263.6178741,"[-266, -3993, -7015]"
9716,1557765263.6279123,"[-307, -3985, -7050]"
9717,1557765263.6321363,"[-315, -3951, -7080]"
9718,1557765263.6493194,"[-311, -3943, -7148]"
9719,1557765263.6535423,"[-299, -3922, -7148]"
9720,1557765263.662061,"[-264, -3891, -7229]"
9721,1557765263.6705744,"[-41, -3923, -7021]"
9722,1557765263.699684,"[-102, -4025, -7074]"
9723,1557765263.7039785,"[-103, -4001, -6992]"
9724,1557765263.7082064,"[-103, -4021, -7032]"
9725,1557765263.7236814,"[-65, -4100, -7085]"
9726,1557765263.7279124,"[-64, -4083, -7041]"
9727,1557765263.732137,"[-41, -4093, -7100]"
9728,1557765263.749173,"[-59, -4012, -7134]"
9729,1557765263.7533925,"[-86, -4047, -7124]"
9730,1557765263.7621267,"[-101, -4006, -7069]"
9731,1557765263.7706552,"[-113, -3944, -7075]"
9732,1557765263.7913122,"[-158, -3887, -7112]"
9733,1557765263.79555,"[-149, -3902, -7166]"
9734,1557765263.7998295,"[-189, -3915, -7232]"
9735,1557765263.8127573,"[-177, -3918, -7165]"
9736,1557765263.821276,"[-210, -3969, -7167]"
9737,1557765263.829797,"[-3, -3929, -7118]"
9738,1557765263.839173,"[-240, -3943, -7211]"
9739,1557765263.8491712,"[-288, -3937, -7244]"
9740,1557765263.8591702,"[-248, -3829, -7123]"
9741,1557765263.871538,"[-277, -3810, -7104]"
9742,1557765263.8890843,"[-213, -3827, -7069]"
9743,1557765263.893316,"[-145, -3878, -7002]"
9744,1557765263.901825,"[-141, -3973, -6971]"
9745,1557765263.9104002,"[-89, -3988, -7000]"
9746,1557765263.919175,"[-121, -4041, -7024]"
9747,1557765263.92917,"[-119, -4023, -7150]"
9748,1557765263.9391758,"[-147, -3985, -7198]"
9749,1557765263.9491692,"[-190, -3934, -7226]"
9750,1557765263.9591694,"[-187, -3924, -7223]"
9751,1557765263.9715211,"[-202, -3914, -7241]"
9752,1557765263.9889507,"[-241, -3929, -7086]"
9753,1557765263.9931586,"[-232, -3961, -7027]"
9754,1557765264.0016494,"[-212, -3929, -7022]"
9755,1557765264.0102246,"[-267, -4009, -6980]"
9756,1557765264.01918,"[-236, -4009, -7031]"
9757,1557765264.0291662,"[-222, -4001, -7176]"
9758,1557765264.0391684,"[-273, -4010, -7225]"
9759,1557765264.0491698,"[-292, -3951, -7297]"
9760,1557765264.0591671,"[-305, -3925, -7374]"
9761,1557765264.0715775,"[-251, -3891, -7277]"
9762,1557765264.0889924,"[-193, -3878, -7274]"
9763,1557765264.0932176,"[-151, -3904, -7133]"
9764,1557765264.1017327,"[-126, -3938, -7051]"
9765,1557765264.1102924,"[-49, -4002, -6967]"
9766,1557765264.1191797,"[-55, -4040, -7033]"
9767,1557765264.1291702,"[-79, -4007, -7014]"
9768,1557765264.1391692,"[-70, -3941, -7037]"
9769,1557765264.1491694,"[-116, -3898, -7084]"
9770,1557765264.1591694,"[-155, -3871, -7089]"
9771,1557765264.1715217,"[-211, -3893, -7187]"
9772,1557765264.18896,"[-226, -3888, -7144]"
9773,1557765264.1931796,"[-205, -3934, -7199]"
9774,1557765264.2016978,"[-195, -3983, -7199]"
9775,1557765264.2102242,"[-268, -3995, -7234]"
9776,1557765264.2191787,"[-209, -3984, -7271]"
9777,1557765264.2291682,"[-260, -4021, -7366]"
9778,1557765264.2391684,"[-245, -3936, -7342]"
9779,1557765264.2491672,"[-313, -3920, -7223]"
9780,1557765264.2591689,"[-235, -3867, -7266]"
9781,1557765264.2714903,"[-222, -3816, -7126]"
9782,1557765264.2892103,"[-168, -3835, -7126]"
9783,1557765264.2934287,"[-142, -3897, -7070]"
9784,1557765264.3019736,"[-124, -3915, -6988]"
9785,1557765264.310541,"[-89, -3972, -6956]"
9786,1557765264.3191762,"[-98, -3973, -6961]"
9787,1557765264.3291686,"[-113, -3953, -6994]"
9788,1557765264.3392823,"[-111, -3909, -6918]"
9789,1557765264.3491821,"[-201, -3910, -7008]"
9790,1557765264.3591676,"[-464, -3924, -7044]"
9791,1557765264.3714998,"[-323, -3796, -7000]"
9792,1557765264.3891673,"[-389, -3825, -7117]"
9793,1557765264.3933918,"[-362, -3829, -7115]"
9794,1557765264.4019306,"[-350, -3893, -7108]"
9795,1557765264.410493,"[-332, -3901, -7190]"
9796,1557765264.4191794,"[-344, -3935, -7324]"
9797,1557765264.429168,"[-345, -3928, -7355]"
9798,1557765264.43917,"[-338, -3965, -7356]"
9799,1557765264.449167,"[-334, -3981, -7396]"
9800,1557765264.4591691,"[-339, -3914, -7337]"
# autosave took 0.008536
#### 5265.502909 autosave nr 99
9801,1557765264.47153,"[-285, -3821, -7236]"
9802,1557765264.489282,"[-211, -4063, -7106]"
9803,1557765264.4934838,"[-173, -3843, -7130]"
9804,1557765264.5026152,"[-143, -3869, -7161]"
9805,1557765264.5115495,"[-95, -3945, -7162]"
9806,1557765264.5241017,"[-33, -3996, -7174]"
9807,1557765264.5377262,"[-9, -4024, -7193]"
9808,1557765264.5419621,"[247, -4009, -7219]"
9809,1557765264.559008,"[-19, -3955, -7280]"
9810,1557765264.563282,"[-38, -3967, -7292]"
9811,1557765264.5752752,"[-54, -3958, -7244]"
9812,1557765264.5794933,"[-54, -3904, -7262]"
9813,1557765264.593067,"[-70, -3966, -7196]"
9814,1557765264.607738,"[-171, -3938, -7165]"
9815,1557765264.6178153,"[-195, -3897, -7054]"
9816,1557765264.6220398,"[-219, -3859, -7047]"
9817,1557765264.630666,"[-512, -3821, -6950]"
9818,1557765264.6391754,"[-256, -3834, -6827]"
9819,1557765264.6519372,"[-270, -3814, -6813]"
9820,1557765264.660456,"[-316, -3818, -6843]"
9821,1557765264.672044,"[-359, -4085, -6875]"
9822,1557765264.6894698,"[-401, -3856, -6983]"
9823,1557765264.6936858,"[-448, -3881, -7055]"
9824,1557765264.7022047,"[-464, -3871, -7189]"
9825,1557765264.7107706,"[-440, -3876, -7353]"
9826,1557765264.7193267,"[-424, -3935, -7389]"
9827,1557765264.7291675,"[-388, -3974, -7282]"
9828,1557765264.7393274,"[-295, -4098, -7334]"
9829,1557765264.749176,"[-180, -4098, -7296]"
9830,1557765264.7591674,"[-214, -4128, -7228]"
9831,1557765264.771507,"[-199, -4136, -7290]"
9832,1557765264.7889292,"[-162, -3844, -7143]"
9833,1557765264.7931488,"[-134, -4055, -7215]"
9834,1557765264.801667,"[-153, -4024, -7196]"
9835,1557765264.8102255,"[-137, -4023, -7233]"
9836,1557765264.819177,"[-50, -4036, -7284]"
9837,1557765264.8291686,"[-71, -4023, -7265]"
9838,1557765264.8391678,"[-43, -3963, -7089]"
9839,1557765264.8491683,"[-40, -3976, -6975]"
9840,1557765264.8591676,"[-48, -4021, -6872]"
9841,1557765264.8714876,"[-37, -3989, -6726]"
9842,1557765264.8888633,"[-37, -4013, -6971]"
9843,1557765264.893081,"[-49, -4021, -6973]"
9844,1557765264.9015977,"[-83, -4062, -7038]"
9845,1557765264.9101582,"[-175, -4021, -7069]"
9846,1557765264.9191773,"[-215, -3963, -7123]"
9847,1557765264.9291723,"[-274, -3912, -7059]"
9848,1557765264.9391718,"[-301, -3874, -7017]"
9849,1557765264.949167,"[-341, -3901, -6978]"
9850,1557765264.9591675,"[-383, -3872, -6865]"
9851,1557765264.9714618,"[-363, -3897, -6944]"
9852,1557765264.9889135,"[-306, -4054, -7037]"
9853,1557765264.993136,"[-336, -4051, -7045]"
9854,1557765265.0016532,"[-331, -4125, -7152]"
9855,1557765265.010208,"[-334, -4157, -7232]"
9856,1557765265.019178,"[-359, -4113, -7260]"
9857,1557765265.029167,"[-396, -4009, -7163]"
9858,1557765265.0391676,"[-439, -3947, -7044]"
9859,1557765265.0491664,"[-420, -3925, -6902]"
9860,1557765265.0591664,"[-390, -3905, -6804]"
9861,1557765265.0715384,"[-321, -3972, -6721]"
9862,1557765265.0889335,"[-316, -4014, -6804]"
9863,1557765265.0931516,"[-288, -4032, -6994]"
9864,1557765265.1016736,"[-317, -4120, -7056]"
9865,1557765265.1102347,"[-396, -4118, -7144]"
9866,1557765265.1191766,"[-381, -4056, -7350]"
9867,1557765265.1291673,"[-438, -3993, -7567]"
9868,1557765265.1397989,"[-469, -3928, -7683]"
9869,1557765265.1491802,"[-449, -3908, -7583]"
9870,1557765265.1591666,"[-443, -3869, -7592]"
9871,1557765265.1714375,"[-381, -3861, -7563]"
9872,1557765265.1888008,"[-101, -3929, -7389]"
9873,1557765265.193019,"[-101, -4010, -7384]"
9874,1557765265.201537,"[8, -4119, -7371]"
9875,1557765265.2100575,"[183, -4122, -7404]"
9876,1557765265.2191682,"[223, -4188, -7347]"
9877,1557765265.2291672,"[281, -4137, -7298]"
9878,1557765265.239167,"[309, -4121, -7360]"
9879,1557765265.2491682,"[104, -3790, -7542]"
9880,1557765265.2591674,"[187, -4010, -7290]"
9881,1557765265.2715003,"[300, -4291, -7370]"
9882,1557765265.2888944,"[239, -4355, -6971]"
9883,1557765265.2931128,"[240, -4314, -7281]"
9884,1557765265.3016262,"[240, -4271, -7263]"
9885,1557765265.310147,"[185, -4230, -7305]"
9886,1557765265.3191786,"[113, -4204, -7058]"
9887,1557765265.329167,"[-215, -4185, -7014]"
9888,1557765265.339167,"[-84, -4207, -7129]"
9889,1557765265.3491657,"[-151, -4150, -7115]"
9890,1557765265.3591669,"[-180, -4132, -7198]"
9891,1557765265.3714986,"[-301, -4151, -7257]"
9892,1557765265.3888538,"[-372, -4166, -7344]"
9893,1557765265.3930721,"[-408, -4166, -7403]"
9894,1557765265.4015872,"[-472, -4146, -7348]"
9895,1557765265.4101434,"[-494, -4168, -7345]"
9896,1557765265.419166,"[-510, -4187, -7374]"
9897,1557765265.429168,"[-488, -4259, -7378]"
9898,1557765265.439166,"[-537, -4199, -7280]"
9899,1557765265.4491673,"[-588, -4163, -7327]"
9900,1557765265.4591663,"[-584, -4143, -7353]"
# autosave took 0.012735
#### 5266.502909 autosave nr 100
9901,1557765265.4715586,"[-478, -4185, -7305]"
9902,1557765265.4889903,"[-447, -4281, -7384]"
9903,1557765265.4932063,"[-447, -4271, -7447]"
9904,1557765265.502351,"[-437, -4280, -7474]"
9905,1557765265.5327406,"[-221, -4422, -7499]"
9906,1557765265.5369797,"[-189, -4429, -7499]"
9907,1557765265.5412078,"[-139, -4447, -7461]"
9908,1557765265.5521083,"[-69, -4403, -7472]"
9909,1557765265.5563264,"[-135, -4433, -7416]"
9910,1557765265.5636587,"[-79, -4437, -7424]"
9911,1557765265.5724149,"[-89, -4447, -7513]"
9912,1557765265.5937169,"[-99, -4433, -7615]"
9913,1557765265.5979445,"[-65, -4450, -7609]"
9914,1557765265.6110342,"[-101, -4442, -7637]"
9915,1557765265.615299,"[-62, -4407, -7560]"
9916,1557765265.62547,"[-81, -4447, -7503]"
9917,1557765265.6356428,"[-80, -4382, -7503]"
9918,1557765265.639869,"[-109, -4351, -7171]"
9919,1557765265.652755,"[-120, -4360, -7334]"
9920,1557765265.661283,"[-92, -4406, -7432]"
9921,1557765265.672859,"[-148, -4391, -7385]"
9922,1557765265.6902354,"[-209, -4484, -7763]"
9923,1557765265.69446,"[-209, -4538, -7855]"
9924,1557765265.7029798,"[-209, -4510, -7882]"
9925,1557765265.7115033,"[-211, -4481, -7930]"
9926,1557765265.720068,"[-236, -4561, -7955]"
9927,1557765265.7291682,"[-269, -4504, -7686]"
9928,1557765265.739166,"[-220, -4494, -7791]"
9929,1557765265.7491667,"[-194, -4494, -7822]"
9930,1557765265.759166,"[-135, -4596, -7767]"
9931,1557765265.771477,"[-78, -4601, -7685]"
9932,1557765265.788851,"[-103, -4612, -7647]"
9933,1557765265.7930696,"[-85, -4581, -7685]"
9934,1557765265.8015854,"[-84, -4599, -7804]"
9935,1557765265.8101096,"[-52, -4610, -7936]"
9936,1557765265.8191779,"[-71, -4709, -7807]"
9937,1557765265.8291664,"[-48, -4625, -7749]"
9938,1557765265.839167,"[-61, -4607, -7738]"
9939,1557765265.8491657,"[-141, -4526, -7585]"
9940,1557765265.859168,"[-176, -4405, -7576]"
9941,1557765265.8714547,"[-194, -4433, -7597]"
9942,1557765265.8888159,"[-151, -4452, -7508]"
9943,1557765265.8930326,"[-165, -4504, -7508]"
9944,1557765265.901549,"[-120, -4594, -7656]"
9945,1557765265.9100702,"[-185, -4650, -7693]"
9946,1557765265.9191675,"[-147, -4612, -7780]"
9947,1557765265.9291666,"[-247, -4628, -7857]"
9948,1557765265.9391665,"[-260, -4675, -7939]"
9949,1557765265.9491673,"[-288, -4612, -7881]"
9950,1557765265.9591744,"[-337, -4560, -7844]"
9951,1557765265.971417,"[-337, -4529, -7863]"
9952,1557765265.9887645,"[-349, -4643, -7740]"
9953,1557765265.9929824,"[-311, -4643, -7802]"
9954,1557765266.0014997,"[-285, -4667, -7768]"
9955,1557765266.0100267,"[-241, -4698, -7763]"
9956,1557765266.0191665,"[-306, -4671, -7749]"
9957,1557765266.0291672,"[-299, -4629, -7818]"
9958,1557765266.0391657,"[-300, -4635, -7830]"
9959,1557765266.0491667,"[-260, -4369, -7787]"
9960,1557765266.0591667,"[-242, -4593, -7760]"
9961,1557765266.0715,"[-195, -4631, -7797]"
9962,1557765266.0888736,"[-199, -4580, -7735]"
9963,1557765266.0930917,"[-202, -4587, -7762]"
9964,1557765266.1016107,"[-188, -4576, -7836]"
9965,1557765266.1101348,"[-164, -4362, -7815]"
9966,1557765266.119168,"[-170, -4546, -7718]"
9967,1557765266.129166,"[-176, -4509, -7706]"
9968,1557765266.139166,"[-193, -4524, -7767]"
9969,1557765266.1491652,"[-182, -4534, -7940]"
9970,1557765266.1591659,"[-161, -4533, -7964]"
9971,1557765266.1714914,"[-138, -4615, -8051]"
9972,1557765266.1888995,"[-101, -4555, -8096]"
9973,1557765266.1931186,"[-137, -4588, -8096]"
9974,1557765266.2016392,"[-104, -4589, -8062]"
9975,1557765266.2101624,"[-45, -4630, -7916]"
9976,1557765266.2192183,"[-51, -4679, -7982]"
9977,1557765266.2291667,"[-33, -4695, -7833]"
9978,1557765266.2391665,"[-27, -4694, -7853]"
9979,1557765266.2491665,"[-16, -4639, -7884]"
9980,1557765266.2591653,"[-36, -4624, -7927]"
9981,1557765266.2714915,"[-107, -4584, -7842]"
9982,1557765266.2888806,"[-114, -4507, -7771]"
9983,1557765266.2930973,"[-159, -4478, -7706]"
9984,1557765266.3016155,"[-177, -4445, -7672]"
9985,1557765266.310138,"[-143, -4321, -7629]"
9986,1557765266.3191755,"[-184, -4375, -7591]"
9987,1557765266.3291705,"[-210, -4393, -7585]"
9988,1557765266.3391707,"[-217, -4393, -7574]"
9989,1557765266.3491704,"[-220, -4369, -7571]"
9990,1557765266.3591914,"[-271, -4338, -7633]"
9991,1557765266.3714535,"[-287, -4304, -7676]"
9992,1557765266.3888288,"[-299, -4439, -7790]"
9993,1557765266.39308,"[-301, -4451, -7822]"
9994,1557765266.4016116,"[-301, -4486, -7824]"
9995,1557765266.4101362,"[-326, -4566, -7877]"
9996,1557765266.4191773,"[-321, -4554, -8002]"
9997,1557765266.4291656,"[-328, -4561, -8007]"
9998,1557765266.4391663,"[-313, -4533, -8116]"
9999,1557765266.449165,"[-265, -4553, -8194]"
10000,1557765266.4591665,"[-185, -4642, -8206]"
# autosave took 0.008239
#### 5267.502909 autosave nr 101
10001,1557765266.4715424,"[-188, -4686, -8165]"
10002,1557765266.4889317,"[-66, -4685, -8133]"
10003,1557765266.4931521,"[-55, -4700, -8107]"
10004,1557765266.5023172,"[-49, -4671, -8111]"
10005,1557765266.5112526,"[-33, -4628, -8013]"
10006,1557765266.5202034,"[2, -4616, -7966]"
10007,1557765266.5383716,"[5, -4563, -7872]"
10008,1557765266.5425944,"[-34, -4524, -7833]"
10009,1557765266.5497172,"[-22, -4481, -7721]"
10010,1557765266.5624797,"[-49, -4423, -7586]"
10011,1557765266.5710053,"[-78, -4322, -7540]"
10012,1557765266.5880244,"[-107, -4308, -7522]"
10013,1557765266.5922487,"[-134, -4279, -7473]"
10014,1557765266.6053455,"[-126, -4334, -7473]"
10015,1557765266.615511,"[-171, -4116, -7553]"
10016,1557765266.6197355,"[-261, -4318, -7653]"
10017,1557765266.6299477,"[-297, -4321, -7756]"
10018,1557765266.6427503,"[-472, -4297, -8150]"
10019,1557765266.6512787,"[-454, -4317, -7999]"
10020,1557765266.6598008,"[-481, -4325, -8114]"
10021,1557765266.6715567,"[-460, -4412, -8271]"
10022,1557765266.6890028,"[-414, -4594, -8403]"
10023,1557765266.6932814,"[-407, -4676, -8365]"
10024,1557765266.7018018,"[-352, -4703, -8369]"
10025,1557765266.7103264,"[-358, -4732, -8355]"
10026,1557765266.7191758,"[-266, -4709, -8324]"
10027,1557765266.7291656,"[-225, -4709, -8277]"
10028,1557765266.7391655,"[-137, -4718, -8188]"
10029,1557765266.749167,"[-66, -4727, -8129]"
10030,1557765266.759297,"[-60, -4706, -8149]"
10031,1557765266.771486,"[-16, -4651, -8140]"
10032,1557765266.7889023,"[-30, -4843, -8160]"
10033,1557765266.7931225,"[22, -4627, -8162]"
10034,1557765266.801641,"[12, -4602, -8088]"
10035,1557765266.8101633,"[8, -4565, -7984]"
10036,1557765266.8191755,"[84, -4525, -7822]"
10037,1557765266.829166,"[35, -4538, -7704]"
10038,1557765266.8391643,"[26, -4477, -7635]"
10039,1557765266.8491662,"[-27, -4351, -7529]"
10040,1557765266.8591645,"[-66, -4286, -7576]"
10041,1557765266.8714805,"[-257, -4230, -7597]"
10042,1557765266.888909,"[-394, -4142, -7633]"
10043,1557765266.8931265,"[-451, -4107, -7723]"
10044,1557765266.9016523,"[-482, -4143, -7755]"
10045,1557765266.910176,"[-502, -4149, -7739]"
10046,1557765266.919176,"[-577, -4194, -7767]"
10047,1557765266.9291654,"[-571, -4252, -7851]"
10048,1557765266.9391663,"[-555, -4310, -7851]"
10049,1557765266.9491658,"[-517, -4431, -7906]"
10050,1557765266.9591653,"[-486, -4456, -7988]"
10051,1557765266.97154,"[-437, -4541, -8184]"
10052,1557765266.9889235,"[-348, -4643, -8296]"
10053,1557765266.9931421,"[-340, -4706, -8365]"
10054,1557765267.001662,"[-231, -4757, -8493]"
10055,1557765267.0101857,"[-250, -4849, -8404]"
10056,1557765267.019175,"[-157, -4829, -8388]"
10057,1557765267.0291665,"[-129, -4837, -8384]"
10058,1557765267.0391648,"[-36, -4811, -8381]"
10059,1557765267.0491657,"[-22, -4733, -8220]"
10060,1557765267.059165,"[3, -4711, -8121]"
10061,1557765267.0715055,"[242, -4585, -7997]"
10062,1557765267.084327,"[46, -4602, -7926]"
10063,1557765267.0932722,"[0, -4547, -7868]"
10064,1557765267.1017983,"[-5, -4453, -7835]"
10065,1557765267.1103215,"[-53, -4442, -7777]"
10066,1557765267.1191754,"[-39, -4316, -7850]"
10067,1557765267.129166,"[-110, -4303, -7781]"
10068,1557765267.1391644,"[-135, -4244, -7454]"
10069,1557765267.1491652,"[-178, -4209, -7515]"
10070,1557765267.1597703,"[-264, -4173, -7498]"
10071,1557765267.171679,"[-376, -4113, -7462]"
10072,1557765267.1890957,"[-481, -4090, -7567]"
10073,1557765267.1933146,"[-737, -4126, -7649]"
10074,1557765267.2018316,"[-532, -4178, -7790]"
10075,1557765267.2103589,"[-563, -4206, -7927]"
10076,1557765267.2191765,"[-573, -4236, -8051]"
10077,1557765267.229164,"[-557, -4329, -8058]"
10078,1557765267.2391648,"[-564, -4601, -8052]"
10079,1557765267.2491643,"[-511, -4399, -8086]"
10080,1557765267.259165,"[-482, -4398, -8089]"
10081,1557765267.2715075,"[-418, -4506, -8203]"
10082,1557765267.2888906,"[-169, -4695, -8205]"
10083,1557765267.2931075,"[-150, -4732, -8247]"
10084,1557765267.3016298,"[-38, -4720, -8195]"
10085,1557765267.3101597,"[-25, -4755, -8156]"
10086,1557765267.3191755,"[-3, -4704, -8106]"
10087,1557765267.3291667,"[39, -4683, -8084]"
10088,1557765267.3391697,"[68, -4620, -8149]"
10089,1557765267.349165,"[84, -4580, -8095]"
10090,1557765267.3591638,"[70, -4566, -8105]"
10091,1557765267.3715785,"[69, -4572, -8093]"
10092,1557765267.3890014,"[26, -4474, -7972]"
10093,1557765267.3932722,"[9, -4467, -7880]"
10094,1557765267.4017913,"[-24, -4365, -7848]"
10095,1557765267.4103167,"[-38, -4354, -7795]"
10096,1557765267.419176,"[-53, -4336, -7758]"
10097,1557765267.4291656,"[-143, -4362, -7773]"
10098,1557765267.4391646,"[-180, -4366, -7825]"
10099,1557765267.4491649,"[-261, -4327, -8021]"
10100,1557765267.4591644,"[-346, -4295, -8076]"
# autosave took 0.012641
#### 5268.502909 autosave nr 102
10101,1557765267.4715269,"[-412, -4323, -8111]"
10102,1557765267.4889474,"[-444, -4301, -8092]"
10103,1557765267.4931684,"[-444, -4344, -8096]"
10104,1557765267.5023336,"[-455, -4340, -8034]"
10105,1557765267.5216131,"[-350, -4440, -7971]"
10106,1557765267.5258818,"[-350, -4490, -7910]"
10107,1557765267.5370421,"[-315, -4523, -7866]"
10108,1557765267.541268,"[-268, -4470, -7897]"
10109,1557765267.5497882,"[-278, -4520, -7945]"
10110,1557765267.5625565,"[-245, -4478, -7832]"
10111,1557765267.5710785,"[-241, -4451, -7807]"
10112,1557765267.5880978,"[-234, -4489, -7816]"
10113,1557765267.5923214,"[-243, -4439, -7810]"
10114,1557765267.6034117,"[-210, -4449, -7880]"
10115,1557765267.6167138,"[-122, -4454, -7824]"
10116,1557765267.6209574,"[-138, -4495, -7912]"
10117,1557765267.640123,"[-150, -4477, -7855]"
10118,1557765267.6443446,"[-160, -4472, -7856]"
10119,1557765267.6528497,"[-118, -4484, -7874]"
10120,1557765267.661358,"[-132, -4498, -7875]"
10121,1557765267.6729903,"[-183, -4437, -7964]"
10122,1557765267.6907475,"[-215, -4515, -8059]"
10123,1557765267.6949694,"[-222, -4415, -8076]"
10124,1557765267.6991875,"[-222, -4471, -8068]"
10125,1557765267.711945,"[-196, -4481, -8154]"
10126,1557765267.7204568,"[-168, -4489, -8154]"
10127,1557765267.729172,"[-150, -4520, -8159]"
10128,1557765267.7391694,"[-144, -4479, -8103]"
10129,1557765267.7491653,"[-120, -4462, -8030]"
10130,1557765267.7591689,"[-88, -4404, -8022]"
10131,1557765267.7715359,"[-106, -4384, -7963]"
